Task ID, Job ID, BCCT, WCCT, BCRT, WCRT
0, 0, 234, 3221, 234, 3221
0, 1, 0, 9223372036854775807, 0, 9223372036854772807
0, 10, 0, 9223372036854775807, 0, 9223372036854745807
0, 100, 0, 9223372036854775807, 0, 9223372036854475807
0, 101, 0, 9223372036854775807, 0, 9223372036854472807
0, 102, 0, 9223372036854775807, 0, 9223372036854469807
0, 103, 0, 9223372036854775807, 0, 9223372036854466807
0, 104, 0, 9223372036854775807, 0, 9223372036854463807
0, 105, 0, 9223372036854775807, 0, 9223372036854460807
0, 106, 0, 9223372036854775807, 0, 9223372036854457807
0, 107, 0, 9223372036854775807, 0, 9223372036854454807
0, 108, 0, 9223372036854775807, 0, 9223372036854451807
0, 109, 0, 9223372036854775807, 0, 9223372036854448807
0, 11, 0, 9223372036854775807, 0, 9223372036854742807
0, 110, 0, 9223372036854775807, 0, 9223372036854445807
0, 111, 0, 9223372036854775807, 0, 9223372036854442807
0, 112, 0, 9223372036854775807, 0, 9223372036854439807
0, 113, 0, 9223372036854775807, 0, 9223372036854436807
0, 114, 0, 9223372036854775807, 0, 9223372036854433807
0, 115, 0, 9223372036854775807, 0, 9223372036854430807
0, 116, 0, 9223372036854775807, 0, 9223372036854427807
0, 117, 0, 9223372036854775807, 0, 9223372036854424807
0, 118, 0, 9223372036854775807, 0, 9223372036854421807
0, 119, 0, 9223372036854775807, 0, 9223372036854418807
0, 12, 0, 9223372036854775807, 0, 9223372036854739807
0, 120, 0, 9223372036854775807, 0, 9223372036854415807
0, 121, 0, 9223372036854775807, 0, 9223372036854412807
0, 122, 0, 9223372036854775807, 0, 9223372036854409807
0, 123, 0, 9223372036854775807, 0, 9223372036854406807
0, 124, 0, 9223372036854775807, 0, 9223372036854403807
0, 125, 0, 9223372036854775807, 0, 9223372036854400807
0, 126, 0, 9223372036854775807, 0, 9223372036854397807
0, 127, 0, 9223372036854775807, 0, 9223372036854394807
0, 128, 0, 9223372036854775807, 0, 9223372036854391807
0, 129, 0, 9223372036854775807, 0, 9223372036854388807
0, 13, 0, 9223372036854775807, 0, 9223372036854736807
0, 130, 0, 9223372036854775807, 0, 9223372036854385807
0, 131, 0, 9223372036854775807, 0, 9223372036854382807
0, 132, 0, 9223372036854775807, 0, 9223372036854379807
0, 133, 0, 9223372036854775807, 0, 9223372036854376807
0, 134, 0, 9223372036854775807, 0, 9223372036854373807
0, 135, 0, 9223372036854775807, 0, 9223372036854370807
0, 136, 0, 9223372036854775807, 0, 9223372036854367807
0, 137, 0, 9223372036854775807, 0, 9223372036854364807
0, 138, 0, 9223372036854775807, 0, 9223372036854361807
0, 139, 0, 9223372036854775807, 0, 9223372036854358807
0, 14, 0, 9223372036854775807, 0, 9223372036854733807
0, 140, 0, 9223372036854775807, 0, 9223372036854355807
0, 141, 0, 9223372036854775807, 0, 9223372036854352807
0, 142, 0, 9223372036854775807, 0, 9223372036854349807
0, 143, 0, 9223372036854775807, 0, 9223372036854346807
0, 144, 0, 9223372036854775807, 0, 9223372036854343807
0, 145, 0, 9223372036854775807, 0, 9223372036854340807
0, 146, 0, 9223372036854775807, 0, 9223372036854337807
0, 147, 0, 9223372036854775807, 0, 9223372036854334807
0, 148, 0, 9223372036854775807, 0, 9223372036854331807
0, 149, 0, 9223372036854775807, 0, 9223372036854328807
0, 15, 0, 9223372036854775807, 0, 9223372036854730807
0, 150, 0, 9223372036854775807, 0, 9223372036854325807
0, 151, 0, 9223372036854775807, 0, 9223372036854322807
0, 152, 0, 9223372036854775807, 0, 9223372036854319807
0, 153, 0, 9223372036854775807, 0, 9223372036854316807
0, 154, 0, 9223372036854775807, 0, 9223372036854313807
0, 155, 0, 9223372036854775807, 0, 9223372036854310807
0, 156, 0, 9223372036854775807, 0, 9223372036854307807
0, 157, 0, 9223372036854775807, 0, 9223372036854304807
0, 158, 0, 9223372036854775807, 0, 9223372036854301807
0, 159, 0, 9223372036854775807, 0, 9223372036854298807
0, 16, 0, 9223372036854775807, 0, 9223372036854727807
0, 160, 0, 9223372036854775807, 0, 9223372036854295807
0, 161, 0, 9223372036854775807, 0, 9223372036854292807
0, 162, 0, 9223372036854775807, 0, 9223372036854289807
0, 163, 0, 9223372036854775807, 0, 9223372036854286807
0, 164, 0, 9223372036854775807, 0, 9223372036854283807
0, 165, 0, 9223372036854775807, 0, 9223372036854280807
0, 166, 0, 9223372036854775807, 0, 9223372036854277807
0, 167, 0, 9223372036854775807, 0, 9223372036854274807
0, 168, 0, 9223372036854775807, 0, 9223372036854271807
0, 169, 0, 9223372036854775807, 0, 9223372036854268807
0, 17, 0, 9223372036854775807, 0, 9223372036854724807
0, 170, 0, 9223372036854775807, 0, 9223372036854265807
0, 171, 0, 9223372036854775807, 0, 9223372036854262807
0, 172, 0, 9223372036854775807, 0, 9223372036854259807
0, 173, 0, 9223372036854775807, 0, 9223372036854256807
0, 174, 0, 9223372036854775807, 0, 9223372036854253807
0, 175, 0, 9223372036854775807, 0, 9223372036854250807
0, 176, 0, 9223372036854775807, 0, 9223372036854247807
0, 177, 0, 9223372036854775807, 0, 9223372036854244807
0, 178, 0, 9223372036854775807, 0, 9223372036854241807
0, 179, 0, 9223372036854775807, 0, 9223372036854238807
0, 18, 0, 9223372036854775807, 0, 9223372036854721807
0, 180, 0, 9223372036854775807, 0, 9223372036854235807
0, 181, 0, 9223372036854775807, 0, 9223372036854232807
0, 182, 0, 9223372036854775807, 0, 9223372036854229807
0, 183, 0, 9223372036854775807, 0, 9223372036854226807
0, 184, 0, 9223372036854775807, 0, 9223372036854223807
0, 185, 0, 9223372036854775807, 0, 9223372036854220807
0, 186, 0, 9223372036854775807, 0, 9223372036854217807
0, 187, 0, 9223372036854775807, 0, 9223372036854214807
0, 188, 0, 9223372036854775807, 0, 9223372036854211807
0, 189, 0, 9223372036854775807, 0, 9223372036854208807
0, 19, 0, 9223372036854775807, 0, 9223372036854718807
0, 190, 0, 9223372036854775807, 0, 9223372036854205807
0, 191, 0, 9223372036854775807, 0, 9223372036854202807
0, 192, 0, 9223372036854775807, 0, 9223372036854199807
0, 193, 0, 9223372036854775807, 0, 9223372036854196807
0, 194, 0, 9223372036854775807, 0, 9223372036854193807
0, 195, 0, 9223372036854775807, 0, 9223372036854190807
0, 196, 0, 9223372036854775807, 0, 9223372036854187807
0, 197, 0, 9223372036854775807, 0, 9223372036854184807
0, 198, 0, 9223372036854775807, 0, 9223372036854181807
0, 199, 0, 9223372036854775807, 0, 9223372036854178807
0, 2, 0, 9223372036854775807, 0, 9223372036854769807
0, 20, 0, 9223372036854775807, 0, 9223372036854715807
0, 21, 0, 9223372036854775807, 0, 9223372036854712807
0, 22, 0, 9223372036854775807, 0, 9223372036854709807
0, 23, 0, 9223372036854775807, 0, 9223372036854706807
0, 24, 0, 9223372036854775807, 0, 9223372036854703807
0, 25, 0, 9223372036854775807, 0, 9223372036854700807
0, 26, 0, 9223372036854775807, 0, 9223372036854697807
0, 27, 0, 9223372036854775807, 0, 9223372036854694807
0, 28, 0, 9223372036854775807, 0, 9223372036854691807
0, 29, 0, 9223372036854775807, 0, 9223372036854688807
0, 3, 0, 9223372036854775807, 0, 9223372036854766807
0, 30, 0, 9223372036854775807, 0, 9223372036854685807
0, 31, 0, 9223372036854775807, 0, 9223372036854682807
0, 32, 0, 9223372036854775807, 0, 9223372036854679807
0, 33, 0, 9223372036854775807, 0, 9223372036854676807
0, 34, 0, 9223372036854775807, 0, 9223372036854673807
0, 35, 0, 9223372036854775807, 0, 9223372036854670807
0, 36, 0, 9223372036854775807, 0, 9223372036854667807
0, 37, 0, 9223372036854775807, 0, 9223372036854664807
0, 38, 0, 9223372036854775807, 0, 9223372036854661807
0, 39, 0, 9223372036854775807, 0, 9223372036854658807
0, 4, 0, 9223372036854775807, 0, 9223372036854763807
0, 40, 0, 9223372036854775807, 0, 9223372036854655807
0, 41, 0, 9223372036854775807, 0, 9223372036854652807
0, 42, 0, 9223372036854775807, 0, 9223372036854649807
0, 43, 0, 9223372036854775807, 0, 9223372036854646807
0, 44, 0, 9223372036854775807, 0, 9223372036854643807
0, 45, 0, 9223372036854775807, 0, 9223372036854640807
0, 46, 0, 9223372036854775807, 0, 9223372036854637807
0, 47, 0, 9223372036854775807, 0, 9223372036854634807
0, 48, 0, 9223372036854775807, 0, 9223372036854631807
0, 49, 0, 9223372036854775807, 0, 9223372036854628807
0, 5, 0, 9223372036854775807, 0, 9223372036854760807
0, 50, 0, 9223372036854775807, 0, 9223372036854625807
0, 51, 0, 9223372036854775807, 0, 9223372036854622807
0, 52, 0, 9223372036854775807, 0, 9223372036854619807
0, 53, 0, 9223372036854775807, 0, 9223372036854616807
0, 54, 0, 9223372036854775807, 0, 9223372036854613807
0, 55, 0, 9223372036854775807, 0, 9223372036854610807
0, 56, 0, 9223372036854775807, 0, 9223372036854607807
0, 57, 0, 9223372036854775807, 0, 9223372036854604807
0, 58, 0, 9223372036854775807, 0, 9223372036854601807
0, 59, 0, 9223372036854775807, 0, 9223372036854598807
0, 6, 0, 9223372036854775807, 0, 9223372036854757807
0, 60, 0, 9223372036854775807, 0, 9223372036854595807
0, 61, 0, 9223372036854775807, 0, 9223372036854592807
0, 62, 0, 9223372036854775807, 0, 9223372036854589807
0, 63, 0, 9223372036854775807, 0, 9223372036854586807
0, 64, 0, 9223372036854775807, 0, 9223372036854583807
0, 65, 0, 9223372036854775807, 0, 9223372036854580807
0, 66, 0, 9223372036854775807, 0, 9223372036854577807
0, 67, 0, 9223372036854775807, 0, 9223372036854574807
0, 68, 0, 9223372036854775807, 0, 9223372036854571807
0, 69, 0, 9223372036854775807, 0, 9223372036854568807
0, 7, 0, 9223372036854775807, 0, 9223372036854754807
0, 70, 0, 9223372036854775807, 0, 9223372036854565807
0, 71, 0, 9223372036854775807, 0, 9223372036854562807
0, 72, 0, 9223372036854775807, 0, 9223372036854559807
0, 73, 0, 9223372036854775807, 0, 9223372036854556807
0, 74, 0, 9223372036854775807, 0, 9223372036854553807
0, 75, 0, 9223372036854775807, 0, 9223372036854550807
0, 76, 0, 9223372036854775807, 0, 9223372036854547807
0, 77, 0, 9223372036854775807, 0, 9223372036854544807
0, 78, 0, 9223372036854775807, 0, 9223372036854541807
0, 79, 0, 9223372036854775807, 0, 9223372036854538807
0, 8, 0, 9223372036854775807, 0, 9223372036854751807
0, 80, 0, 9223372036854775807, 0, 9223372036854535807
0, 81, 0, 9223372036854775807, 0, 9223372036854532807
0, 82, 0, 9223372036854775807, 0, 9223372036854529807
0, 83, 0, 9223372036854775807, 0, 9223372036854526807
